43.44351673126221,49.95927810668945,43.1046838760376,49.56513977050781
44.65164566040039,49.955810546875,44.41688346862793,49.558658599853516
44.92735481262207,49.952301025390625,44.35973358154297,49.55205535888672
41.24189567565918,49.94880294799805,40.99525833129883,49.54539489746094
42.408023834228516,49.945350646972656,41.89610481262207,49.5388298034668
43.03746700286865,49.94194030761719,42.85934543609619,49.53227233886719
41.659024238586426,49.93849182128906,41.207905769348145,49.52574157714844
43.60702610015869,49.935089111328125,43.30677509307861,49.519222259521484
43.69276714324951,49.93162155151367,43.357258796691895,49.512630462646484
41.561421394348145,49.92815399169922,41.38807392120361,49.50603103637695
42.739501953125,49.92469787597656,42.23478317260742,49.49947738647461
45.862579345703125,49.92123031616211,45.636627197265625,49.4928092956543
42.394935607910156,49.91770553588867,41.9494514465332,49.48603820800781
44.85154342651367,49.914222717285156,44.30373191833496,49.479278564453125
42.457834243774414,49.910728454589844,42.26772689819336,49.47245788574219
43.365904808044434,49.9072265625,42.97469234466553,49.465694427490234
41.71651744842529,49.90375518798828,41.28232192993164,49.458961486816406
42.93095684051514,49.90031433105469,42.71646213531494,49.4522590637207
42.650861740112305,49.89683151245117,42.24755668640137,49.445552825927734
45.663076400756836,49.893367767333984,45.351014137268066,49.4388313293457
42.6876220703125,49.88982391357422,42.47414779663086,49.4319953918457
42.33698749542236,49.886295318603516,42.12628650665283,49.42523956298828
40.957977294921875,49.882781982421875,40.50891637802124,49.41853332519531
44.023902893066406,49.87934875488281,43.65188407897949,49.41188049316406
43.4155912399292,49.87587356567383,43.02678871154785,49.4051399230957
42.744407653808594,49.87238311767578,42.37462329864502,49.398338317871094
42.946455001831055,49.8689079284668,42.54267501831055,49.391563415527344
43.16602325439453,49.86542510986328,42.871581077575684,49.384765625
40.67493677139282,49.861942291259766,40.169734477996826,49.37797546386719
41.46401596069336,49.85853576660156,41.07400894165039,49.37123489379883
41.78862762451172,49.85515213012695,41.35111999511719,49.364559173583984
42.94340515136719,49.851776123046875,42.34863090515137,49.357845306396484
43.28987789154053,49.848384857177734,42.97042942047119,49.3510627746582
42.50373840332031,49.844940185546875,42.1059455871582,49.344261169433594
43.28489589691162,49.84150314331055,42.742902755737305,49.337425231933594
41.95236682891846,49.838069915771484,41.60059356689453,49.330570220947266
44.12081050872803,49.83462905883789,43.59081840515137,49.32373046875
43.616947174072266,49.83116149902344,43.028024673461914,49.316795349121094
42.586424827575684,49.827701568603516,42.32970905303955,49.30978012084961
42.811787605285645,49.82419967651367,42.53513240814209,49.30280685424805
42.36220073699951,49.82069396972656,41.92902660369873,49.29588317871094
42.651461601257324,49.817203521728516,42.31700897216797,49.288970947265625
43.638779640197754,49.8137092590332,42.93327522277832,49.282047271728516
44.01649761199951,49.81023406982422,43.64278984069824,49.2750244140625
41.83686065673828,49.806732177734375,41.31435012817383,49.26799011230469
43.07793426513672,49.80327224731445,42.38479518890381,49.26097106933594
43.66743183135986,49.799835205078125,43.11888885498047,49.2539176940918
40.98849105834961,49.7963981628418,40.51552200317383,49.246826171875
42.13588619232178,49.792991638183594,41.66251564025879,49.239837646484375
43.420796394348145,49.789573669433594,43.03719711303711,49.232826232910156
44.2332763671875,49.78609848022461,43.549344062805176,49.22576141357422
44.365102767944336,49.782623291015625,43.91364097595215,49.218589782714844
42.65313720703125,49.779109954833984,42.142842292785645,49.211395263671875
42.25394344329834,49.775611877441406,41.9666748046875,49.20423889160156
41.72494697570801,49.7721061706543,41.31918907165527,49.197166442871094
43.38120365142822,49.76862335205078,42.68875217437744,49.19007873535156
43.88409233093262,49.76515197753906,43.48265552520752,49.18287658691406
43.72264289855957,49.76164245605469,43.021724700927734,49.17555236816406
43.998188972473145,49.75813293457031,43.476118087768555,49.16816329956055
43.72645378112793,49.754608154296875,43.07545280456543,49.16069793701172
43.6709508895874,49.7510986328125,43.211904525756836,49.153202056884766
44.6741247177124,49.7475471496582,44.309810638427734,49.14571762084961
43.91798496246338,49.74397277832031,43.35919189453125,49.1381721496582
42.22396278381348,49.74040985107422,41.634427070617676,49.130653381347656
42.88142776489258,49.73689270019531,42.551878929138184,49.12318420410156
42.451218605041504,49.733375549316406,41.721272468566895,49.11577224731445
44.33933353424072,49.729881286621094,43.672329902648926,49.108333587646484
43.85676097869873,49.726375579833984,43.43662738800049,49.100791931152344
43.44297695159912,49.72285461425781,42.64332866668701,49.0932731628418
43.461318016052246,49.7193603515625,42.77503299713135,49.08570861816406
44.92999076843262,49.71586608886719,44.4062614440918,49.078125
41.94674015045166,49.71232604980469,41.43258190155029,49.070518493652344
45.227067947387695,49.70879364013672,44.73560428619385,49.06295394897461
42.62155532836914,49.705223083496094,42.06560802459717,49.05534362792969
41.85373878479004,49.70169448852539,41.158196449279785,49.04778289794922
43.27619457244873,49.69822311401367,42.710516929626465,49.040252685546875
42.036343574523926,49.694740295410156,41.51692485809326,49.0327033996582
43.7204065322876,49.691261291503906,42.97569179534912,49.02519226074219
43.2743558883667,49.687782287597656,42.71073913574219,49.01762771606445
41.88007926940918,49.68427658081055,41.385727882385254,49.01008224487305
44.152809143066406,49.6807861328125,43.68375015258789,49.002620697021484
41.46510982513428,49.6772575378418,41.007694244384766,48.99509811401367
42.93263912200928,49.67375183105469,42.253233909606934,48.987613677978516
43.20226192474365,49.670265197753906,42.734676361083984,48.9801139831543
43.41242504119873,49.66672897338867,42.845611572265625,48.97260665893555
44.81629657745361,49.6631965637207,44.09192943572998,48.9650764465332
44.49263858795166,49.65963363647461,43.751953125,48.957420349121094
44.19347667694092,49.65605926513672,43.6697359085083,48.94968795776367
44.19557762145996,49.652469635009766,43.500308990478516,48.94196319580078
41.764939308166504,49.648887634277344,41.311702728271484,48.93424987792969
45.245994567871094,49.645320892333984,44.823201179504395,48.926597595214844
44.43559265136719,49.641700744628906,43.72705936431885,48.91887664794922
44.71635341644287,49.63807678222656,44.04902648925781,48.91111373901367
43.084171295166016,49.634464263916016,42.40540409088135,48.903316497802734
42.036227226257324,49.63089370727539,41.427494049072266,48.895606994628906
44.358299255371094,49.627349853515625,43.65595054626465,48.887969970703125
42.69252681732178,49.62379455566406,42.05784511566162,48.880279541015625
42.89828681945801,49.6202507019043,42.46307373046875,48.872650146484375
43.36990451812744,49.61668014526367,42.78429889678955,48.86503982543945
43.27968788146973,49.613121032714844,42.36862564086914,48.85740661621094
43.01380157470703,49.60960388183594,42.592509269714355,48.849735260009766
42.85041046142578,49.60604476928711,42.401061058044434,48.842132568359375
44.69241428375244,49.60248565673828,43.79732418060303,48.834510803222656
43.49619483947754,49.598915100097656,42.96486759185791,48.82679748535156
44.18198776245117,49.595333099365234,43.671963691711426,48.819114685058594
41.028191566467285,49.591732025146484,40.35399341583252,48.81144714355469
42.67818069458008,49.58820343017578,42.13419055938721,48.803855895996094
42.68922138214111,49.58467102050781,42.15852737426758,48.79629898071289
44.494747161865234,49.58112335205078,43.83736705780029,48.7887077331543
41.178571701049805,49.57754898071289,40.776015281677246,48.78105926513672
42.20162296295166,49.574012756347656,41.466891288757324,48.77354049682617
44.36259937286377,49.570491790771484,43.93642807006836,48.765987396240234
42.347073554992676,49.56690979003906,41.74003028869629,48.75837707519531
43.117515563964844,49.563350677490234,42.52486515045166,48.75080871582031
43.71358108520508,49.559783935546875,43.07162570953369,48.743194580078125
45.03709411621094,49.55619812011719,44.083770751953125,48.735511779785156
42.793898582458496,49.5526237487793,42.45253658294678,48.727745056152344
43.609336853027344,49.54902267456055,42.91014385223389,48.72005844116211
41.85634422302246,49.545440673828125,41.136178970336914,48.71232986450195
42.19774341583252,49.54191589355469,41.449026107788086,48.70469284057617
42.56973361968994,49.53841781616211,41.970537185668945,48.69709396362305
42.41223907470703,49.534908294677734,41.66266918182373,48.689491271972656
43.92117881774902,49.53142166137695,43.015156745910645,48.68183517456055
43.02097702026367,49.52790832519531,42.232346534729004,48.67409133911133
42.6673002243042,49.5244026184082,41.96793174743652,48.666358947753906
43.678887367248535,49.520904541015625,42.697526931762695,48.65862274169922
43.559696197509766,49.51740646362305,42.795905113220215,48.65083312988281
42.96710968017578,49.513885498046875,42.049946784973145,48.643001556396484
42.913408279418945,49.510379791259766,42.26425838470459,48.63517761230469
43.89332675933838,49.506858825683594,42.894737243652344,48.62738800048828
42.16304302215576,49.503353118896484,41.392924308776855,48.619571685791016
41.16116905212402,49.499874114990234,40.529422760009766,48.611846923828125
42.40477466583252,49.49640655517578,41.788997650146484,48.604209899902344
42.50530815124512,49.492897033691406,41.81229019165039,48.59654235839844
43.53152084350586,49.4893798828125,42.701231956481934,48.58888244628906
45.1888313293457,49.4858512878418,44.206491470336914,48.581092834472656
42.94026565551758,49.4822998046875,42.231868743896484,48.57319641113281
42.739596366882324,49.47874450683594,42.04654788970947,48.56535339355469
42.53615665435791,49.475189208984375,41.91865825653076,48.557525634765625
43.23029613494873,49.47162628173828,42.51248550415039,48.549678802490234
44.35855484008789,49.46803283691406,43.67487907409668,48.54179382324219
44.75837230682373,49.46440887451172,43.79103088378906,48.5338249206543
43.42234516143799,49.460792541503906,42.711212158203125,48.5257682800293
42.86629295349121,49.45719909667969,42.039151191711426,48.51777267456055
42.042518615722656,49.453617095947266,41.40742778778076,48.50978469848633
44.66368865966797,49.45003890991211,43.707980155944824,48.50181198120117
42.79744243621826,49.446449279785156,42.1994686126709,48.4937858581543
44.62576103210449,49.44285202026367,43.655558586120605,48.485755920410156
44.04548645019531,49.43925857543945,43.0860652923584,48.4776496887207
42.39482307434082,49.4356689453125,41.66343593597412,48.4694938659668
43.366966247558594,49.432098388671875,42.52482891082764,48.461421966552734
42.79756450653076,49.42854309082031,41.837985038757324,48.453372955322266
44.331787109375,49.42500305175781,43.199180603027344,48.44527816772461
42.03552436828613,49.421470642089844,41.20334339141846,48.437129974365234
44.89104747772217,49.41794967651367,43.863651275634766,48.429046630859375
43.271058082580566,49.414398193359375,42.54899787902832,48.42091369628906
42.80467700958252,49.410823822021484,41.833497047424316,48.41276550292969
43.262203216552734,49.407283782958984,42.145978927612305,48.4046516418457
43.95163059234619,49.40375900268555,43.31165790557861,48.39653015136719
42.907758712768555,49.40016555786133,42.007718086242676,48.38840866088867
44.404977798461914,49.39659118652344,43.39483833312988,48.38028335571289
41.809181213378906,49.39301681518555,41.03135967254639,48.37213897705078
42.54665565490723,49.38947677612305,41.65379619598389,48.36408233642578
42.44606590270996,49.38594055175781,41.5539608001709,48.35604476928711
45.221821784973145,49.38241195678711,44.04354953765869,48.347984313964844
41.7749719619751,49.378875732421875,40.95075798034668,48.33982467651367
43.62394905090332,49.37535095214844,42.623268127441406,48.33173751831055
43.322957038879395,49.3718147277832,42.43182182312012,48.3235969543457
43.60088634490967,49.36827087402344,42.35624980926514,48.3154411315918
43.39245414733887,49.36474609375,42.38953399658203,48.307254791259766
42.69306659698486,49.36122512817383,41.72384548187256,48.29905700683594
41.34351348876953,49.35770034790039,40.50227642059326,48.29093933105469
43.86248207092285,49.35419464111328,42.83109092712402,48.28289031982422
42.438639640808105,49.350669860839844,41.47627258300781,48.27479934692383
42.857388496398926,49.34714889526367,41.925025939941406,48.266754150390625
41.60496139526367,49.3436279296875,40.85398769378662,48.25871658325195
42.52909278869629,49.34010314941406,41.303608894348145,48.250732421875
43.185790061950684,49.336605072021484,42.18239498138428,48.2426643371582
44.65184020996094,49.333091735839844,43.48951244354248,48.23454284667969
42.49442005157471,49.329551696777344,41.39998817443848,48.22629928588867
